,L6
1535526000000,0.072
1535529600000,0.064
1535533200000,0.057
1535536800000,0.047
1535540400000,0.036
1535544000000,0.027
1535547600000,0.022
1535551200000,0.018
1535554800000,0.018
1535558400000,0.019
1535562000000,0.023
1535565600000,0.032
1535569200000,0.043
1535572800000,0.049
1535576400000,0.047
1535580000000,0.036
1535583600000,0.025
1535587200000,0.022
1535590800000,0.012
1535594400000,0.004
1535598000000,0.0
1535601600000,0.0
1535605200000,0.0
1535608800000,0.0
1535612400000,0.001
1535616000000,0.007
1535619600000,0.017
1535623200000,0.027
1535626800000,0.03
1535630400000,0.032
1535634000000,0.026
1535637600000,0.014
1535641200000,0.009
1535644800000,0.005
1535648400000,0.002
1535652000000,0.001
1535655600000,0.0
1535659200000,0.0
1535662800000,0.0
1535666400000,0.001
1535670000000,0.002
1535673600000,0.008
1535677200000,0.008
1535680800000,0.006
1535684400000,0.003
1535688000000,0.001
1535691600000,0.0
1535695200000,0.003
1535698800000,0.009
1535702400000,0.017
1535706000000,0.024
1535709600000,0.033
1535713200000,0.04
1535716800000,0.047
1535720400000,0.054
1535724000000,0.058
1535727600000,0.052
1535731200000,0.045
1535734800000,0.038
1535738400000,0.029
1535742000000,0.02
1535745600000,0.015
1535749200000,0.012
1535752800000,0.01
1535756400000,0.01
1535760000000,0.011
1535763600000,0.009
1535767200000,0.009
1535770800000,0.016
1535774400000,0.03
1535778000000,0.054
1535781600000,0.09
1535785200000,0.122
1535788800000,0.13
1535792400000,0.116
1535796000000,0.103
1535799600000,0.093
1535803200000,0.09
1535806800000,0.088
1535810400000,0.083
1535814000000,0.091
1535817600000,0.101
1535821200000,0.099
1535824800000,0.077
1535828400000,0.068
1535832000000,0.079
1535835600000,0.095
1535839200000,0.106
1535842800000,0.117
1535846400000,0.112
1535850000000,0.072
1535853600000,0.029
1535857200000,0.008
1535860800000,0.003
1535864400000,0.002
1535868000000,0.009
1535871600000,0.029
1535875200000,0.051
1535878800000,0.062
1535882400000,0.068
1535886000000,0.061
1535889600000,0.057
1535893200000,0.058
1535896800000,0.062
1535900400000,0.064
1535904000000,0.064
1535907600000,0.055
1535911200000,0.035
1535914800000,0.017
1535918400000,0.006
1535922000000,0.002
1535925600000,0.003
1535929200000,0.004
1535932800000,0.005
1535936400000,0.007
1535940000000,0.006
1535943600000,0.01
1535947200000,0.036
1535950800000,0.082
1535954400000,0.134
1535958000000,0.169
1535961600000,0.168
1535965200000,0.138
1535968800000,0.119
1535972400000,0.092
1535976000000,0.057
1535979600000,0.033
1535983200000,0.027
1535986800000,0.02
1535990400000,0.021
1535994000000,0.03
1535997600000,0.042
1536001200000,0.059
1536004800000,0.073
1536008400000,0.087
1536012000000,0.083
1536015600000,0.073
1536019200000,0.068
1536022800000,0.064
1536026400000,0.068
1536030000000,0.081
1536033600000,0.101
1536037200000,0.114
1536040800000,0.122
1536044400000,0.126
1536048000000,0.106
1536051600000,0.077
1536055200000,0.063
1536058800000,0.041
1536062400000,0.013
1536066000000,0.01
1536069600000,0.011
1536073200000,0.009
1536076800000,0.009
1536080400000,0.009
1536084000000,0.008
1536087600000,0.006
1536091200000,0.003
1536094800000,0.003
1536098400000,0.001
1536102000000,0.001
1536105600000,0.0
1536109200000,0.0
1536112800000,0.0
1536116400000,0.0
1536120000000,0.001
1536123600000,0.015
1536127200000,0.041
1536130800000,0.055
1536134400000,0.054
1536138000000,0.058
1536141600000,0.068
1536145200000,0.069
1536148800000,0.081
1536152400000,0.08
1536156000000,0.059
1536159600000,0.032
1536163200000,0.021
1536166800000,0.021
1536170400000,0.023
1536174000000,0.022
1536177600000,0.02
1536181200000,0.018
1536184800000,0.015
1536188400000,0.01
1536192000000,0.004
1536195600000,0.001
1536199200000,0.0
1536202800000,0.0
1536206400000,0.0
1536210000000,0.005
1536213600000,0.034
1536217200000,0.041
1536220800000,0.038
1536224400000,0.036
1536228000000,0.036
1536231600000,0.032
1536235200000,0.022
1536238800000,0.012
1536242400000,0.007
1536246000000,0.005
1536249600000,0.006
1536253200000,0.011
1536256800000,0.01
1536260400000,0.01
1536264000000,0.017
1536267600000,0.025
1536271200000,0.021
1536274800000,0.018
1536278400000,0.027
1536282000000,0.026
1536285600000,0.018
1536289200000,0.008
1536292800000,0.003
1536296400000,0.001
1536300000000,0.003
1536303600000,0.017
1536307200000,0.023
1536310800000,0.024
1536314400000,0.029
1536318000000,0.035
1536321600000,0.038
1536325200000,0.046
1536328800000,0.057
1536332400000,0.071
1536336000000,0.097
1536339600000,0.139
1536343200000,0.181
1536346800000,0.19
1536350400000,0.189
1536354000000,0.208
1536357600000,0.199
1536361200000,0.173
1536364800000,0.211
1536368400000,0.245
1536372000000,0.291
1536375600000,0.326
1536379200000,0.336
1536382800000,0.329
1536386400000,0.3
1536390000000,0.243
1536393600000,0.188
1536397200000,0.156
1536400800000,0.136
1536404400000,0.117
1536408000000,0.1
1536411600000,0.097
1536415200000,0.114
1536418800000,0.144
1536422400000,0.152
1536426000000,0.14
1536429600000,0.147
1536433200000,0.176
1536436800000,0.195
1536440400000,0.192
1536444000000,0.169
1536447600000,0.127
1536451200000,0.131
1536454800000,0.126
1536458400000,0.144
1536462000000,0.163
1536465600000,0.177
1536469200000,0.169
1536472800000,0.141
1536476400000,0.104
1536480000000,0.075
1536483600000,0.046
1536487200000,0.038
1536490800000,0.039
1536494400000,0.045
1536498000000,0.054
1536501600000,0.062
1536505200000,0.058
1536508800000,0.048
1536512400000,0.046
1536516000000,0.053
1536519600000,0.06
1536523200000,0.065
1536526800000,0.083
1536530400000,0.112
1536534000000,0.097
1536537600000,0.095
1536541200000,0.082
1536544800000,0.1
1536548400000,0.145
1536552000000,0.226
1536555600000,0.291
1536559200000,0.291
1536562800000,0.266
1536566400000,0.219
1536570000000,0.145
1536573600000,0.094
1536577200000,0.068
1536580800000,0.066
1536584400000,0.086
1536588000000,0.112
1536591600000,0.135
1536595200000,0.145
1536598800000,0.142
1536602400000,0.137
1536606000000,0.127
1536609600000,0.118
1536613200000,0.11
1536616800000,0.094
1536620400000,0.081
1536624000000,0.079
1536627600000,0.073
1536631200000,0.079
1536634800000,0.072
1536638400000,0.058
1536642000000,0.043
1536645600000,0.041
1536649200000,0.052
1536652800000,0.051
1536656400000,0.047
1536660000000,0.047
1536663600000,0.041
1536667200000,0.032
1536670800000,0.022
1536674400000,0.018
1536678000000,0.019
1536681600000,0.024
1536685200000,0.03
1536688800000,0.033
1536692400000,0.034
1536696000000,0.034
1536699600000,0.026
1536703200000,0.015
1536706800000,0.004
1536710400000,0.0
1536714000000,0.0
1536717600000,0.0
1536721200000,0.0
1536724800000,0.0
1536728400000,0.005
1536732000000,0.033
1536735600000,0.045
1536739200000,0.05
1536742800000,0.06
1536746400000,0.079
1536750000000,0.091
1536753600000,0.105
1536757200000,0.134
1536760800000,0.138
1536764400000,0.125
1536768000000,0.117
1536771600000,0.107
1536775200000,0.1
1536778800000,0.093
1536782400000,0.097
1536786000000,0.093
1536789600000,0.09
1536793200000,0.147
1536796800000,0.171
1536800400000,0.159
1536804000000,0.147
1536807600000,0.157
1536811200000,0.18
1536814800000,0.224
1536818400000,0.298
1536822000000,0.385
1536825600000,0.412
1536829200000,0.403
1536832800000,0.399
1536836400000,0.376
1536840000000,0.386
1536843600000,0.348
1536847200000,0.313
1536850800000,0.319
1536854400000,0.323
1536858000000,0.332
1536861600000,0.412
1536865200000,0.476
1536868800000,0.559
1536872400000,0.6
1536876000000,0.61
1536879600000,0.622
1536883200000,0.689
1536886800000,0.772
1536890400000,0.863
1536894000000,0.907
1536897600000,0.935
1536901200000,0.945
1536904800000,0.937
1536908400000,0.914
1536912000000,0.905
1536915600000,0.93
1536919200000,0.959
1536922800000,0.977
1536926400000,0.989
1536930000000,0.991
1536933600000,0.976
1536937200000,0.892
1536940800000,0.631
1536944400000,0.315
1536948000000,0.094
1536951600000,0.024
1536955200000,0.029
1536958800000,0.191
1536962400000,0.709
1536966000000,0.945
1536969600000,0.978
1536973200000,0.434
1536976800000,0.069
1536980400000,0.01
1536984000000,0.001
1536987600000,0.0
1536991200000,0.001
1536994800000,0.008
1536998400000,0.072
1537002000000,0.226
1537005600000,0.465
1537009200000,0.718
1537012800000,0.846
1537016400000,0.904
1537020000000,0.955
1537023600000,0.983
1537027200000,0.991
1537030800000,0.987
1537034400000,0.975
1537038000000,0.951
1537041600000,0.898
1537045200000,0.829
1537048800000,0.684
1537052400000,0.516
1537056000000,0.468
1537059600000,0.431
1537063200000,0.368
1537066800000,0.307
1537070400000,0.248
1537074000000,0.177
1537077600000,0.107
1537081200000,0.061
1537084800000,0.048
1537088400000,0.031
1537092000000,0.022
1537095600000,0.017
1537099200000,0.014
1537102800000,0.014
1537106400000,0.015
1537110000000,0.019
1537113600000,0.023
1537117200000,0.025
1537120800000,0.028
1537124400000,0.034
1537128000000,0.049
1537131600000,0.051
1537135200000,0.042
1537138800000,0.025
1537142400000,0.011
1537146000000,0.009
1537149600000,0.005
1537153200000,0.002
1537156800000,0.001
1537160400000,0.0
1537164000000,0.0
1537167600000,0.001
1537171200000,0.002
1537174800000,0.021
1537178400000,0.049
1537182000000,0.071
1537185600000,0.089
1537189200000,0.115
1537192800000,0.148
1537196400000,0.192
1537200000000,0.252
1537203600000,0.302
1537207200000,0.342
1537210800000,0.362
1537214400000,0.351
1537218000000,0.357
1537221600000,0.316
1537225200000,0.307
1537228800000,0.346
1537232400000,0.367
1537236000000,0.389
1537239600000,0.42
1537243200000,0.454
1537246800000,0.495
1537250400000,0.538
1537254000000,0.572
1537257600000,0.544
1537261200000,0.488
1537264800000,0.493
1537268400000,0.488
1537272000000,0.472
1537275600000,0.458
1537279200000,0.441
1537282800000,0.411
1537286400000,0.395
1537290000000,0.382
1537293600000,0.351
1537297200000,0.32
1537300800000,0.306
1537304400000,0.291
1537308000000,0.257
1537311600000,0.319
1537315200000,0.379
1537318800000,0.395
1537322400000,0.414
1537326000000,0.473
1537329600000,0.546
1537333200000,0.598
1537336800000,0.63
1537340400000,0.635
1537344000000,0.569
1537347600000,0.459
1537351200000,0.426
1537354800000,0.401
1537358400000,0.375
1537362000000,0.332
1537365600000,0.291
1537369200000,0.29
1537372800000,0.308
1537376400000,0.32
1537380000000,0.328
1537383600000,0.345
1537387200000,0.332
1537390800000,0.231
1537394400000,0.155
1537398000000,0.114
1537401600000,0.104
1537405200000,0.069
1537408800000,0.035
1537412400000,0.019
1537416000000,0.008
1537419600000,0.002
1537423200000,0.0
1537426800000,0.001
1537430400000,0.007
1537434000000,0.012
1537437600000,0.017
1537441200000,0.019
1537444800000,0.021
1537448400000,0.025
1537452000000,0.025
1537455600000,0.025
1537459200000,0.027
1537462800000,0.03
1537466400000,0.038
1537470000000,0.053
1537473600000,0.066
1537477200000,0.061
1537480800000,0.046
1537484400000,0.042
1537488000000,0.042
1537491600000,0.03
1537495200000,0.014
1537498800000,0.005
1537502400000,0.002
1537506000000,0.001
1537509600000,0.005
1537513200000,0.019
1537516800000,0.03
1537520400000,0.032
1537524000000,0.033
1537527600000,0.032
1537531200000,0.037
1537534800000,0.046
1537538400000,0.054
1537542000000,0.068
1537545600000,0.096
1537549200000,0.129
1537552800000,0.164
1537556400000,0.179
1537560000000,0.17
1537563600000,0.147
1537567200000,0.116
1537570800000,0.103
1537574400000,0.1
1537578000000,0.077
1537581600000,0.05
1537585200000,0.03
1537588800000,0.016
1537592400000,0.008
1537596000000,0.006
1537599600000,0.016
1537603200000,0.041
1537606800000,0.068
1537610400000,0.09
1537614000000,0.099
1537617600000,0.118
1537621200000,0.117
1537624800000,0.107
1537628400000,0.105
1537632000000,0.107
1537635600000,0.102
1537639200000,0.089
1537642800000,0.083
1537646400000,0.077
1537650000000,0.066
1537653600000,0.057
1537657200000,0.061
1537660800000,0.058
1537664400000,0.044
1537668000000,0.028
1537671600000,0.019
1537675200000,0.017
1537678800000,0.02
1537682400000,0.035
1537686000000,0.06
1537689600000,0.095
1537693200000,0.139
1537696800000,0.179
1537700400000,0.184
1537704000000,0.191
1537707600000,0.191
1537711200000,0.193
1537714800000,0.21
1537718400000,0.221
1537722000000,0.227
1537725600000,0.211
1537729200000,0.191
1537732800000,0.167
1537736400000,0.127
1537740000000,0.084
1537743600000,0.058
1537747200000,0.047
1537750800000,0.043
1537754400000,0.036
1537758000000,0.036
1537761600000,0.054
1537765200000,0.093
1537768800000,0.138
1537772400000,0.161
1537776000000,0.147
1537779600000,0.121
1537783200000,0.128
1537786800000,0.122
1537790400000,0.103
1537794000000,0.08
1537797600000,0.062
1537801200000,0.052
1537804800000,0.048
1537808400000,0.049
1537812000000,0.055
1537815600000,0.067
1537819200000,0.076
1537822800000,0.079
1537826400000,0.068
1537830000000,0.051
1537833600000,0.071
1537837200000,0.106
1537840800000,0.131
1537844400000,0.137
1537848000000,0.141
1537851600000,0.152
1537855200000,0.163
1537858800000,0.168
1537862400000,0.155
1537866000000,0.137
1537869600000,0.164
1537873200000,0.18
1537876800000,0.202
1537880400000,0.247
1537884000000,0.246
1537887600000,0.284
1537891200000,0.328
1537894800000,0.358
1537898400000,0.356
1537902000000,0.353
1537905600000,0.368
1537909200000,0.364
1537912800000,0.301
1537916400000,0.305
1537920000000,0.41
1537923600000,0.433
1537927200000,0.432
1537930800000,0.447
1537934400000,0.457
1537938000000,0.445
1537941600000,0.398
1537945200000,0.325
1537948800000,0.241
1537952400000,0.166
1537956000000,0.137
1537959600000,0.112
1537963200000,0.111
1537966800000,0.115
1537970400000,0.118
1537974000000,0.135
1537977600000,0.145
1537981200000,0.16
1537984800000,0.173
1537988400000,0.144
1537992000000,0.107
1537995600000,0.093
1537999200000,0.071
1538002800000,0.054
1538006400000,0.069
1538010000000,0.085
1538013600000,0.12
1538017200000,0.166
1538020800000,0.199
1538024400000,0.2
1538028000000,0.176
1538031600000,0.156
1538035200000,0.133
1538038800000,0.121
1538042400000,0.129
1538046000000,0.121
1538049600000,0.122
1538053200000,0.137
1538056800000,0.157
1538060400000,0.183
1538064000000,0.2
1538067600000,0.217
1538071200000,0.223
1538074800000,0.199
1538078400000,0.147
1538082000000,0.07
1538085600000,0.025
1538089200000,0.009
1538092800000,0.007
1538096400000,0.008
1538100000000,0.015
1538103600000,0.031
1538107200000,0.055
1538110800000,0.081
1538114400000,0.085
1538118000000,0.071
1538121600000,0.046
1538125200000,0.034
1538128800000,0.035
1538132400000,0.036
1538136000000,0.045
1538139600000,0.059
1538143200000,0.069
1538146800000,0.077
1538150400000,0.081
1538154000000,0.09
1538157600000,0.105
1538161200000,0.111
1538164800000,0.113
1538168400000,0.112
1538172000000,0.107
1538175600000,0.09
1538179200000,0.128
1538182800000,0.162
1538186400000,0.212
1538190000000,0.272
1538193600000,0.32
1538197200000,0.334
1538200800000,0.323
1538204400000,0.291
1538208000000,0.243
1538211600000,0.204
1538215200000,0.192
1538218800000,0.171
1538222400000,0.157
1538226000000,0.149
1538229600000,0.139
1538233200000,0.136
1538236800000,0.134
1538240400000,0.138
1538244000000,0.149
1538247600000,0.155
1538251200000,0.154
1538254800000,0.137
1538258400000,0.098
