,Mn2
1197824400000,0.0
1197828000000,0.0
1197831600000,0.0
1197835200000,0.0
1197838800000,0.0
1197842400000,0.063
1197846000000,0.255
1197849600000,0.375
1197853200000,0.475
1197856800000,0.565
1197860400000,0.637
1197864000000,0.631
1197867600000,0.534
1197871200000,0.41
1197874800000,0.24
1197878400000,0.087
1197882000000,0.0
1197885600000,0.0
1197889200000,0.0
1197892800000,0.0
1197896400000,0.0
1197900000000,0.0
1197903600000,0.0
1197907200000,0.0
1197910800000,0.0
1197914400000,0.0
1197918000000,0.0
1197921600000,0.0
1197925200000,0.0
1197928800000,0.051
1197932400000,0.24
1197936000000,0.419
1197939600000,0.542
1197943200000,0.607
1197946800000,0.642
1197950400000,0.64
1197954000000,0.581
1197957600000,0.464
1197961200000,0.291
1197964800000,0.115
1197968400000,0.001
1197972000000,0.0
1197975600000,0.0
1197979200000,0.0
1197982800000,0.0
1197986400000,0.0
1197990000000,0.0
1197993600000,0.0
1197997200000,0.0
1198000800000,0.0
1198004400000,0.0
1198008000000,0.0
1198011600000,0.0
1198015200000,0.057
1198018800000,0.26
1198022400000,0.45
1198026000000,0.586
1198029600000,0.671
1198033200000,0.707
1198036800000,0.696
1198040400000,0.633
1198044000000,0.508
1198047600000,0.316
1198051200000,0.126
1198054800000,0.0
1198058400000,0.0
1198062000000,0.0
1198065600000,0.0
1198069200000,0.0
1198072800000,0.0
1198076400000,0.0
1198080000000,0.0
1198083600000,0.0
1198087200000,0.0
1198090800000,0.0
1198094400000,0.0
1198098000000,0.0
1198101600000,0.044
1198105200000,0.237
1198108800000,0.423
1198112400000,0.556
1198116000000,0.599
1198119600000,0.585
1198123200000,0.548
1198126800000,0.487
1198130400000,0.403
1198134000000,0.254
1198137600000,0.081
1198141200000,0.0
1198144800000,0.0
1198148400000,0.0
1198152000000,0.0
1198155600000,0.0
1198159200000,0.0
1198162800000,0.0
1198166400000,0.0
1198170000000,0.0
1198173600000,0.0
1198177200000,0.0
1198180800000,0.0
1198184400000,0.0
1198188000000,0.036
1198191600000,0.193
1198195200000,0.345
1198198800000,0.414
1198202400000,0.477
1198206000000,0.452
1198209600000,0.438
1198213200000,0.4
1198216800000,0.297
1198220400000,0.163
1198224000000,0.055
1198227600000,0.0
1198231200000,0.0
1198234800000,0.0
1198238400000,0.0
1198242000000,0.0
1198245600000,0.0
1198249200000,0.0
1198252800000,0.0
1198256400000,0.0
1198260000000,0.0
1198263600000,0.0
1198267200000,0.0
1198270800000,0.0
1198274400000,0.013
1198278000000,0.107
1198281600000,0.228
1198285200000,0.348
1198288800000,0.419
1198292400000,0.471
1198296000000,0.45
1198299600000,0.372
1198303200000,0.281
1198306800000,0.183
1198310400000,0.073
1198314000000,0.0
1198317600000,0.0
1198321200000,0.0
1198324800000,0.0
1198328400000,0.0
1198332000000,0.0
1198335600000,0.0
1198339200000,0.0
1198342800000,0.0
1198346400000,0.0
1198350000000,0.0
1198353600000,0.0
1198357200000,0.0
1198360800000,0.011
1198364400000,0.103
1198368000000,0.208
1198371600000,0.277
1198375200000,0.339
1198378800000,0.339
1198382400000,0.319
1198386000000,0.261
1198389600000,0.184
1198393200000,0.11
1198396800000,0.035
1198400400000,0.0
1198404000000,0.0
1198407600000,0.0
1198411200000,0.0
1198414800000,0.0
1198418400000,0.0
1198422000000,0.0
1198425600000,0.0
1198429200000,0.0
1198432800000,0.0
1198436400000,0.0
1198440000000,0.0
1198443600000,0.0
1198447200000,0.009
1198450800000,0.087
1198454400000,0.166
1198458000000,0.222
1198461600000,0.271
1198465200000,0.291
1198468800000,0.295
1198472400000,0.284
1198476000000,0.264
1198479600000,0.18
1198483200000,0.076
1198486800000,0.0
1198490400000,0.0
1198494000000,0.0
1198497600000,0.0
1198501200000,0.0
1198504800000,0.0
1198508400000,0.0
1198512000000,0.0
1198515600000,0.0
1198519200000,0.0
1198522800000,0.0
1198526400000,0.0
1198530000000,0.0
1198533600000,0.001
1198537200000,0.042
1198540800000,0.095
1198544400000,0.139
1198548000000,0.166
1198551600000,0.208
1198555200000,0.255
1198558800000,0.261
1198562400000,0.278
1198566000000,0.22
1198569600000,0.092
1198573200000,0.0
1198576800000,0.0
1198580400000,0.0
1198584000000,0.0
1198587600000,0.0
1198591200000,0.0
1198594800000,0.0
1198598400000,0.0
1198602000000,0.0
1198605600000,0.0
1198609200000,0.0
1198612800000,0.0
1198616400000,0.0
1198620000000,0.0
1198623600000,0.03
1198627200000,0.082
1198630800000,0.129
1198634400000,0.165
1198638000000,0.225
1198641600000,0.308
1198645200000,0.303
1198648800000,0.231
1198652400000,0.138
1198656000000,0.05
1198659600000,0.0
1198663200000,0.0
1198666800000,0.0
1198670400000,0.0
1198674000000,0.0
1198677600000,0.0
1198681200000,0.0
1198684800000,0.0
1198688400000,0.0
1198692000000,0.0
1198695600000,0.0
1198699200000,0.0
1198702800000,0.0
1198706400000,0.0
1198710000000,0.052
1198713600000,0.151
1198717200000,0.256
1198720800000,0.332
1198724400000,0.365
1198728000000,0.374
1198731600000,0.365
1198735200000,0.282
1198738800000,0.178
1198742400000,0.071
1198746000000,0.0
1198749600000,0.0
1198753200000,0.0
1198756800000,0.0
1198760400000,0.0
1198764000000,0.0
1198767600000,0.0
1198771200000,0.0
1198774800000,0.0
1198778400000,0.0
1198782000000,0.0
1198785600000,0.0
1198789200000,0.0
1198792800000,0.022
1198796400000,0.12
1198800000000,0.232
1198803600000,0.308
1198807200000,0.368
1198810800000,0.397
1198814400000,0.379
1198818000000,0.322
1198821600000,0.233
1198825200000,0.126
1198828800000,0.032
1198832400000,0.0
1198836000000,0.0
1198839600000,0.0
1198843200000,0.0
1198846800000,0.0
1198850400000,0.0
1198854000000,0.0
1198857600000,0.0
1198861200000,0.0
1198864800000,0.0
1198868400000,0.0
1198872000000,0.0
1198875600000,0.0
1198879200000,0.004
1198882800000,0.071
1198886400000,0.178
1198890000000,0.288
1198893600000,0.375
1198897200000,0.432
1198900800000,0.42
1198904400000,0.373
1198908000000,0.286
1198911600000,0.185
1198915200000,0.069
1198918800000,0.0
1198922400000,0.0
1198926000000,0.0
1198929600000,0.0
1198933200000,0.0
1198936800000,0.0
1198940400000,0.0
1198944000000,0.0
1198947600000,0.0
1198951200000,0.0
1198954800000,0.0
1198958400000,0.0
1198962000000,0.0
1198965600000,0.008
1198969200000,0.063
1198972800000,0.123
1198976400000,0.194
1198980000000,0.294
1198983600000,0.407
1198987200000,0.451
1198990800000,0.416
1198994400000,0.346
1198998000000,0.228
1199001600000,0.095
1199005200000,0.0
1199008800000,0.0
1199012400000,0.0
1199016000000,0.0
1199019600000,0.0
1199023200000,0.0
1199026800000,0.0
1199030400000,0.0
1199034000000,0.0
1199037600000,0.0
1199041200000,0.0
1199044800000,0.0
1199048400000,0.0
1199052000000,0.043
1199055600000,0.227
1199059200000,0.43
1199062800000,0.557
1199066400000,0.632
1199070000000,0.658
1199073600000,0.647
1199077200000,0.602
1199080800000,0.485
1199084400000,0.331
1199088000000,0.138
1199091600000,0.0
1199095200000,0.0
1199098800000,0.0
1199102400000,0.0
1199106000000,0.0
1199109600000,0.0
1199113200000,0.0
1199116800000,0.0
1199120400000,0.0
1199124000000,0.0
1199127600000,0.0
1199131200000,0.0
1199134800000,0.0
1199138400000,0.027
1199142000000,0.167
